description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.7938878817597352,0.8585417715852498,0.8012422360248447,0.02319331169128418,0.020080375671386718,0.7702528565065064,0.784,0.8512437515744044,0.784,80
KNeighborsClassifier,0.9192546583850931,0.9192608894567151,0.9193380492293535,0.9192546583850931,0.008546733856201172,0.021478557586669923,0.8420336326562277,0.8426666666666666,0.8470689159110212,0.8426666666666666,80
GaussianProcessClassifier,0.9130434782608695,0.9130501878690284,0.9133387010198605,0.9130434782608695,0.07703537940979004,0.026885509490966797,0.8930866721275683,0.8933333333333333,0.8966502518153681,0.8933333333333333,80
GaussianNB,0.8198757763975155,0.81449595209186,0.868242466068553,0.8198757763975155,0.009235286712646484,0.010712814331054688,0.7981801577572113,0.808,0.8634107348204925,0.808,80
DecisionTreeClassifier,0.8571428571428571,0.8570435166533293,0.8575409111012825,0.8571428571428571,0.14110269546508789,0.010255861282348632,0.7854963424457451,0.7866666666666666,0.7934793072646327,0.7866666666666666,80
BaggingClassifier,0.8633540372670807,0.862538398574799,0.8750692422831685,0.8633540372670807,0.9185622215270997,0.012078332901000976,0.8734769727839685,0.8746666666666666,0.885221002641563,0.8746666666666666,80
RandomForestClassifier,0.8757763975155279,0.8741286125262678,0.9008720747851182,0.8757763975155279,0.388645601272583,0.01713080406188965,0.8756079109718371,0.8773333333333333,0.8927985890606944,0.8773333333333333,80
ExtraTreesClassifier,0.8695652173913043,0.8683584738243123,0.8872143255295429,0.8695652173913043,0.1394944667816162,0.01723484992980957,0.892289525187039,0.8933333333333332,0.9052514194799908,0.8933333333333332,80
AdaBoostClassifier,0.9192546583850931,0.9190862114680676,0.9247107121585979,0.9192546583850931,1.8871610164642334,0.017638969421386718,0.8742837942509301,0.8746666666666666,0.8793241765685604,0.8746666666666666,80
GradientBoostingClassifier,0.9130434782608695,0.9126800376901333,0.9226264418811003,0.9130434782608695,8.417333555221557,0.011218118667602538,0.8956554717322522,0.8959999999999999,0.9005262767384579,0.8959999999999999,80
