description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8944099378881988,0.8932227398002176,0.9042055745693721,0.8944099378881988,0.017438459396362304,0.015295743942260742,0.9143364395155766,0.9146666666666666,0.9226050515273313,0.9146666666666666,7
KNeighborsClassifier,0.8757763975155279,0.8748529826300802,0.8808780845394117,0.8757763975155279,0.0074748039245605465,0.024611568450927733,0.8717830493954505,0.8720000000000001,0.8744721909716852,0.8720000000000001,7
GaussianProcessClassifier,0.8757763975155279,0.8738120774256407,0.8901748559949163,0.8757763975155279,0.06776390075683594,0.022480344772338866,0.900773576581918,0.9013333333333333,0.9110139876633842,0.9013333333333333,7
GaussianNB,0.84472049689441,0.8414341582043443,0.8634734830387004,0.84472049689441,0.008256292343139649,0.00969996452331543,0.8485114063363707,0.8506666666666668,0.8762081672363072,0.8506666666666668,7
DecisionTreeClassifier,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.12287635803222656,0.009333086013793946,0.7878666666666667,0.7893333333333333,0.7959172641234523,0.7893333333333333,7
BaggingClassifier,0.8819875776397516,0.8809702690343187,0.888458552317248,0.8819875776397516,0.6826039314270019,0.010864543914794921,0.8851014847785452,0.8853333333333333,0.8913846327093589,0.8853333333333333,7
RandomForestClassifier,0.8881987577639752,0.8867809883877936,0.8994472879465867,0.8881987577639752,0.3674763202667236,0.01622161865234375,0.9037315117278059,0.9040000000000001,0.9112053487933576,0.9040000000000001,7
ExtraTreesClassifier,0.8757763975155279,0.8742010982086595,0.8865007518583956,0.8757763975155279,0.14011058807373047,0.016624069213867186,0.911624867203256,0.9119999999999999,0.9198964365228808,0.9119999999999999,7
AdaBoostClassifier,0.8695652173913043,0.868739713043818,0.873479503500076,0.8695652173913043,1.523065185546875,0.016034555435180665,0.8792248144054453,0.8800000000000001,0.8855241108828587,0.8800000000000001,7
GradientBoostingClassifier,0.8944099378881988,0.8937416724640432,0.89880352433682,0.8944099378881988,6.686385297775269,0.009714126586914062,0.9141464568238515,0.9146666666666666,0.9256174714174714,0.9146666666666666,7
