description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8633540372670807,0.8620777673785417,0.8784360566969264,0.8633540372670807,0.01961798667907715,0.015330839157104491,0.9034309324125142,0.9040000000000001,0.9113969459101765,0.9040000000000001,22
KNeighborsClassifier,0.8695652173913043,0.8693535789570929,0.8724489106797951,0.8695652173913043,0.007316875457763672,0.019251585006713867,0.8825383807064423,0.8826666666666668,0.8841562693036831,0.8826666666666668,22
GaussianProcessClassifier,0.8757763975155279,0.874898458106854,0.8876090013787281,0.8757763975155279,0.0737037181854248,0.02441253662109375,0.8902511731777976,0.8906666666666666,0.8962495286909549,0.8906666666666666,22
GaussianNB,0.8198757763975155,0.8140572272641575,0.8677987349706535,0.8198757763975155,0.008394765853881835,0.01022481918334961,0.8478701680259488,0.8506666666666668,0.8745537862394939,0.8506666666666668,22
DecisionTreeClassifier,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.12368664741516114,0.009592437744140625,0.8131023785963695,0.8133333333333332,0.8158037160514997,0.8133333333333332,22
BaggingClassifier,0.8509316770186336,0.8501690018777986,0.8590332163110992,0.8509316770186336,0.7221379280090332,0.011025953292846679,0.8633634761033251,0.8640000000000001,0.8682813610885827,0.8640000000000001,22
RandomForestClassifier,0.8633540372670807,0.8623883039175394,0.8748138519770646,0.8633540372670807,0.3584584712982178,0.0163419246673584,0.8821784030247798,0.8826666666666668,0.8883755999598973,0.8826666666666668,22
ExtraTreesClassifier,0.8944099378881988,0.8937709166797788,0.9050585170954776,0.8944099378881988,0.13344459533691405,0.01637434959411621,0.8982925196160829,0.8986666666666666,0.9035139653197792,0.8986666666666666,22
AdaBoostClassifier,0.9006211180124224,0.9005750950661485,0.9016428705869699,0.9006211180124224,1.5400885581970214,0.016152477264404295,0.8851202179103911,0.8853333333333333,0.8875715395715396,0.8853333333333333,22
GradientBoostingClassifier,0.8695652173913043,0.8692020157690037,0.8743282852955545,0.8695652173913043,6.709886169433593,0.009814643859863281,0.8823776717197809,0.8826666666666668,0.886547770031641,0.8826666666666668,22
