description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8759202192226339,0.8828345567476001,0.8757763975155279,0.01760377883911133,0.014285421371459961,0.8440606584699722,0.8453333333333333,0.851059585079099,0.8453333333333333,93
KNeighborsClassifier,0.8509316770186336,0.8511619339277798,0.8555953355743952,0.8509316770186336,0.006965446472167969,0.01729736328125,0.8529511440141319,0.8533333333333333,0.8546374273640828,0.8533333333333333,93
GaussianProcessClassifier,0.8881987577639752,0.8883802532870857,0.8910282953761214,0.8881987577639752,0.06590490341186524,0.022117185592651366,0.8171682840653233,0.8186666666666665,0.8243409267980697,0.8186666666666665,93
GaussianNB,0.8136645962732919,0.813170260776514,0.8136918981639478,0.8136645962732919,0.007484149932861328,0.009286069869995117,0.7770283182580398,0.7786666666666667,0.7859456008342859,0.7786666666666667,93
DecisionTreeClassifier,0.8198757763975155,0.8200850528278659,0.8208639186900059,0.8198757763975155,0.13985710144042968,0.008983469009399414,0.7591941884822442,0.76,0.7629821455530383,0.76,93
BaggingClassifier,0.8695652173913043,0.8697768558255159,0.873275630703167,0.8695652173913043,0.7765790939331054,0.010761022567749023,0.868593376419837,0.8693333333333333,0.8742507289604063,0.8693333333333333,93
RandomForestClassifier,0.8695652173913043,0.8697669960703602,0.8716458380874398,0.8695652173913043,0.3626267910003662,0.01570582389831543,0.8444761579868809,0.8453333333333333,0.8509679710104157,0.8453333333333333,93
ExtraTreesClassifier,0.8944099378881988,0.8945732825331486,0.896461794242913,0.8944099378881988,0.13084511756896972,0.01587214469909668,0.8525148576913283,0.8533333333333333,0.8574642776580124,0.8533333333333333,93
AdaBoostClassifier,0.8819875776397516,0.8821790600326097,0.885704700559773,0.8819875776397516,1.5151869773864746,0.015995264053344727,0.839269106281537,0.8400000000000002,0.8464020046553429,0.8400000000000002,93
GradientBoostingClassifier,0.9130434782608695,0.9131846414455109,0.9158615136876006,0.9130434782608695,6.850796175003052,0.009885740280151368,0.8608953470573951,0.8613333333333333,0.8636852845690054,0.8613333333333333,93
