description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7639751552795031,0.7619625403245222,0.7843008440834529,0.7639751552795031,0.013555049896240234,0.012106752395629883,0.8277950430751225,0.8293333333333333,0.8385723373026875,0.8293333333333333,31
KNeighborsClassifier,0.782608695652174,0.7776681777836837,0.8278541851523219,0.782608695652174,0.004852676391601562,0.03468732833862305,0.7131956938356436,0.7226666666666667,0.7450056684566945,0.7226666666666667,31
GaussianProcessClassifier,0.7577639751552795,0.7569217405701522,0.7694355334106887,0.7577639751552795,0.04445066452026367,0.014808893203735352,0.8177028498726043,0.8186666666666668,0.82504016134598,0.8186666666666668,31
GaussianNB,0.6024844720496895,0.6003753072634361,0.6012587363135998,0.6024844720496895,0.004980993270874023,0.007531166076660156,0.7206447864743012,0.7226666666666667,0.7299631744746083,0.7226666666666667,31
DecisionTreeClassifier,0.6459627329192547,0.6444177427024987,0.6453326131965074,0.6459627329192547,0.06751089096069336,0.007349205017089844,0.7327152383418719,0.7333333333333333,0.7362938124891579,0.7333333333333333,31
BaggingClassifier,0.6832298136645962,0.6792647990873368,0.7043628025395205,0.6832298136645962,0.3854578971862793,0.008351993560791016,0.766021999928058,0.768,0.7752242043773052,0.768,31
RandomForestClassifier,0.7888198757763976,0.7885264794939009,0.7970692202377728,0.7888198757763976,0.26811861991882324,0.01401348114013672,0.8228062004518539,0.8239999999999998,0.8313547732274387,0.8239999999999998,31
ExtraTreesClassifier,0.7701863354037267,0.7693872923357852,0.782165039929015,0.7701863354037267,0.12381587028503419,0.014259958267211914,0.8336978080280983,0.8346666666666666,0.8408555559649541,0.8346666666666666,31
AdaBoostClassifier,0.7639751552795031,0.764157441999244,0.7652825703550341,0.7639751552795031,0.6580463409423828,0.01320509910583496,0.7673986290809249,0.768,0.7704243418183545,0.768,31
GradientBoostingClassifier,0.7950310559006211,0.7948570652084042,0.8021520127966905,0.7950310559006211,2.7965625762939452,0.007489967346191406,0.7941079653190694,0.7946666666666667,0.7986246090420371,0.7946666666666667,31
