description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7329192546583851,0.7326925395139812,0.7393504020190677,0.7329192546583851,0.005597591400146484,0.006442737579345703,0.8035470088944214,0.808,0.8301020287254071,0.808,62
KNeighborsClassifier,0.7701863354037267,0.7702574383668227,0.7703879970960716,0.7701863354037267,0.0019928455352783204,0.03717613220214844,0.8284923127485765,0.8293333333333333,0.835459996268507,0.8293333333333333,62
GaussianProcessClassifier,0.7701863354037267,0.7698653790501764,0.7700819133219371,0.7701863354037267,0.02387104034423828,0.007841730117797851,0.8419716833890748,0.8426666666666666,0.8488839519471998,0.8426666666666666,62
GaussianNB,0.7701863354037267,0.769991254930635,0.7770313684856412,0.7701863354037267,0.002146482467651367,0.0050942420959472655,0.7412448289585646,0.7466666666666666,0.7589302756502756,0.7466666666666666,62
DecisionTreeClassifier,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.014939022064208985,0.005027055740356445,0.7938629271027253,0.7946666666666666,0.7982586670144777,0.7946666666666666,62
BaggingClassifier,0.8136645962732919,0.8138085068415083,0.8149566751016026,0.8136645962732919,0.09698939323425293,0.0061816215515136715,0.8325579144311313,0.8346666666666668,0.847810377484327,0.8346666666666668,62
RandomForestClassifier,0.782608695652174,0.782608695652174,0.787515143357114,0.782608695652174,0.18113250732421876,0.01212172508239746,0.8416743215878586,0.8426666666666666,0.8490767188027105,0.8426666666666666,62
ExtraTreesClassifier,0.7950310559006211,0.7951417772502136,0.7982613684551872,0.7950310559006211,0.09738712310791016,0.012343978881835938,0.8384598531637891,0.8400000000000001,0.8508362296006406,0.8400000000000001,62
AdaBoostClassifier,0.7888198757763976,0.7889665739176458,0.7913051148751915,0.7888198757763976,0.22610936164855958,0.010549020767211915,0.7875450665471928,0.7893333333333332,0.7947009597120502,0.7893333333333332,62
GradientBoostingClassifier,0.7701863354037267,0.7703637634404735,0.7720266850701633,0.7701863354037267,0.8307649612426757,0.005518817901611328,0.8440905339271593,0.8453333333333333,0.8547305748215678,0.8453333333333333,62
