description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8149201619335711,0.8663312971613367,0.8260869565217391,0.029361772537231445,0.02295069694519043,0.7909845436146383,0.7973333333333333,0.8594845527469641,0.7973333333333333,5
KNeighborsClassifier,0.8633540372670807,0.8630611315038395,0.8630410017137706,0.8633540372670807,0.009770679473876952,0.02359485626220703,0.8288522456157889,0.8293333333333333,0.8332901529318102,0.8293333333333333,5
GaussianProcessClassifier,0.8819875776397516,0.8822937780515838,0.8832181494765696,0.8819875776397516,0.08513898849487304,0.03045191764831543,0.8743435556850514,0.8746666666666666,0.8782585631595674,0.8746666666666666,5
GaussianNB,0.8322981366459627,0.8221567137166838,0.870031055900621,0.8322981366459627,0.010249757766723632,0.011656045913696289,0.8085456654686769,0.8133333333333332,0.8674274906571873,0.8133333333333332,5
DecisionTreeClassifier,0.8012422360248447,0.8024462672138832,0.8125373821025995,0.8012422360248447,0.1590888023376465,0.010786151885986328,0.8104116568714579,0.8106666666666668,0.8118408555434259,0.8106666666666668,5
BaggingClassifier,0.8819875776397516,0.8818660358302303,0.8818140038541269,0.8819875776397516,0.8813565731048584,0.01243438720703125,0.8210969294314644,0.8213333333333332,0.8306334513044158,0.8213333333333332,5
RandomForestClassifier,0.9006211180124224,0.8998805542283803,0.9017564950243773,0.9006211180124224,0.3849729061126709,0.017951393127441408,0.8528435638987382,0.8533333333333333,0.8638688345854939,0.8533333333333333,5
ExtraTreesClassifier,0.9316770186335404,0.9312674248041584,0.9327333417839186,0.9316770186335404,0.14215235710144042,0.018073463439941408,0.8659497652583523,0.8666666666666666,0.8832246108048206,0.8666666666666666,5
AdaBoostClassifier,0.8819875776397516,0.8824499906422211,0.8846223014626826,0.8819875776397516,1.9182791233062744,0.01812272071838379,0.8558608246529799,0.8560000000000001,0.8591854405147465,0.8560000000000001,5
GradientBoostingClassifier,0.9006211180124224,0.9008011522189215,0.9012627124428367,0.9006211180124224,8.334306478500366,0.011056947708129882,0.845392939961344,0.8453333333333333,0.8477278483764931,0.8453333333333333,5
