description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8253482156048945,0.8563104919436123,0.8260869565217391,0.018249130249023436,0.016056585311889648,0.8727323058995922,0.8746666666666666,0.8865330737290609,0.8746666666666666,19
KNeighborsClassifier,0.8136645962732919,0.8139666218582147,0.8266339255621358,0.8136645962732919,0.007140731811523438,0.020923328399658204,0.825920381263237,0.8266666666666665,0.8313961240310078,0.8266666666666665,19
GaussianProcessClassifier,0.8198757763975155,0.8192917024819546,0.8472662557309039,0.8198757763975155,0.06670646667480469,0.02318596839904785,0.8430732987765573,0.8453333333333333,0.8563681219908791,0.8453333333333333,19
GaussianNB,0.7515527950310559,0.7459503260675708,0.8137476961102884,0.7515527950310559,0.00901622772216797,0.010363626480102538,0.8289609131897965,0.8320000000000001,0.8471707550807854,0.8320000000000001,19
DecisionTreeClassifier,0.8074534161490683,0.8079015984445665,0.8099069667392649,0.8074534161490683,0.14066667556762696,0.009744977951049805,0.7807974481941408,0.7813333333333332,0.7839814918660419,0.7813333333333332,19
BaggingClassifier,0.7391304347826086,0.7389492753623188,0.7575015309246784,0.7391304347826086,0.8139801979064941,0.01116337776184082,0.846025458079793,0.8480000000000001,0.855915109347747,0.8480000000000001,19
RandomForestClassifier,0.8322981366459627,0.831404072240212,0.8655631172793645,0.8322981366459627,0.36768403053283694,0.016309785842895507,0.8702610813131034,0.8719999999999999,0.8827951034196649,0.8719999999999999,19
ExtraTreesClassifier,0.8322981366459627,0.8317543436900956,0.8602042500029465,0.8322981366459627,0.1376584529876709,0.016494178771972658,0.8703374012927869,0.8719999999999999,0.8832034313694127,0.8719999999999999,19
AdaBoostClassifier,0.8198757763975155,0.8203640880683328,0.8239497659541419,0.8198757763975155,1.524247646331787,0.016376781463623046,0.8236799732570746,0.8240000000000001,0.8261034055774295,0.8240000000000001,19
GradientBoostingClassifier,0.8571428571428571,0.8574296192130586,0.8689296771340115,0.8571428571428571,6.680989694595337,0.01245417594909668,0.876046274150702,0.8773333333333333,0.8864235005138232,0.8773333333333333,19
