description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7394320520383187,0.8019805461150826,0.7453416149068323,0.015318489074707032,0.014561796188354492,0.6758495301582709,0.704,0.7833003226360236,0.704,77
KNeighborsClassifier,0.7267080745341615,0.7270877638409217,0.7355691017825895,0.7267080745341615,0.004683303833007813,0.0457089900970459,0.7331010760444722,0.736,0.7430776938876257,0.736,77
GaussianProcessClassifier,0.7701863354037267,0.7698848473998576,0.7869915143032105,0.7701863354037267,0.0416377067565918,0.01532883644104004,0.7464040830537368,0.752,0.768245598831594,0.752,77
GaussianNB,0.8012422360248447,0.8002593679612313,0.8015440177203056,0.8012422360248447,0.004957818984985351,0.007399511337280273,0.7328156159246628,0.7333333333333333,0.7391054717640043,0.7333333333333333,77
DecisionTreeClassifier,0.7577639751552795,0.7576129610739425,0.7575206845480417,0.7577639751552795,0.07458162307739258,0.007109785079956054,0.6837153968033575,0.6853333333333333,0.6875565571691643,0.6853333333333333,77
BaggingClassifier,0.8322981366459627,0.8326228759344373,0.8345527355480211,0.8322981366459627,0.46269955635070803,0.008313751220703125,0.7646412814030595,0.768,0.7779334192422944,0.768,77
RandomForestClassifier,0.8198757763975155,0.8200564774745562,0.8309798257017671,0.8198757763975155,0.298885440826416,0.014165592193603516,0.774445581547903,0.776,0.7827513721240038,0.776,77
ExtraTreesClassifier,0.8260869565217391,0.8264227478475774,0.8331385743643469,0.8260869565217391,0.12630648612976075,0.014564418792724609,0.7878261388064689,0.7893333333333333,0.7959074508248393,0.7893333333333333,77
AdaBoostClassifier,0.7391304347826086,0.7387843999348641,0.7386677553242158,0.7391304347826086,0.7967476367950439,0.01318044662475586,0.7568177274901738,0.7573333333333333,0.7605798017275097,0.7573333333333333,77
GradientBoostingClassifier,0.8633540372670807,0.863587076893447,0.8648866661289022,0.8633540372670807,3.418096971511841,0.007607650756835937,0.7769424011338308,0.7786666666666667,0.7858386728887131,0.7786666666666667,77
