description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7639751552795031,0.7587116904324499,0.811002661934339,0.7639751552795031,0.00511016845703125,0.00596165657043457,0.8018485995793332,0.8053333333333332,0.8220910437733655,0.8053333333333332,9
KNeighborsClassifier,0.782608695652174,0.7821051836560006,0.795366401306389,0.782608695652174,0.001819276809692383,0.01588573455810547,0.820463029004611,0.8213333333333332,0.8258806422891529,0.8213333333333332,9
GaussianProcessClassifier,0.8260869565217391,0.826154052603328,0.8326154260331134,0.8260869565217391,0.019088602066040038,0.006588459014892578,0.8260481627254418,0.8266666666666668,0.8312164023026225,0.8266666666666668,9
GaussianNB,0.7391304347826086,0.7359698529113822,0.7671809256661991,0.7391304347826086,0.001993274688720703,0.004783010482788086,0.795122510628895,0.7973333333333333,0.8054599509885663,0.7973333333333333,9
DecisionTreeClassifier,0.7888198757763976,0.7889013495897553,0.795088744880103,0.7888198757763976,0.015636348724365236,0.00476679801940918,0.8023541412952377,0.8026666666666668,0.8052747544438443,0.8026666666666668,9
BaggingClassifier,0.7515527950310559,0.7498221256465974,0.7719595431265912,0.7515527950310559,0.09951896667480468,0.005717420578002929,0.8201478492372324,0.8213333333333332,0.8276776027754751,0.8213333333333332,9
RandomForestClassifier,0.8074534161490683,0.8063215338446501,0.8282714220624116,0.8074534161490683,0.1807729721069336,0.011325740814208984,0.8440980940302095,0.8453333333333333,0.8553001046126514,0.8453333333333333,9
ExtraTreesClassifier,0.8260869565217391,0.8248754879526182,0.8499410581790444,0.8260869565217391,0.09427852630615234,0.011392831802368164,0.8549651815006343,0.8560000000000001,0.8653296956826857,0.8560000000000001,9
AdaBoostClassifier,0.7515527950310559,0.7518406161674888,0.7542155509546813,0.7515527950310559,0.2230072498321533,0.010056352615356446,0.8315067589918884,0.8320000000000001,0.8349864430060169,0.8320000000000001,9
GradientBoostingClassifier,0.7701863354037267,0.7696540512934863,0.7826670165923075,0.7701863354037267,0.8222747802734375,0.005036687850952149,0.826064743728657,0.8266666666666668,0.8293882605036721,0.8266666666666668,9
