description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighborsClassifier,0.9088619933392901,0.9088480744924201,0.9101100619642197,0.9088619933392901,0.6019107818603515,26.488601207733154,0.9076988155151199,0.9077458659704092,0.9082798886454881,0.9077458659704092,12
DecisionTreeClassifier,0.7879944764844448,0.7880149225965236,0.7883288655746025,0.7879944764844448,211.35532474517822,0.053984785079956056,0.7814070884851179,0.7814447345517841,0.7815166468851662,0.7814447345517841,12
BaggingClassifier,0.8602875477215498,0.8601208587317011,0.8610926697803782,0.8602875477215498,1362.6747196674346,0.5237395763397217,0.8532594296089107,0.8534029590948651,0.8553520188187083,0.8534029590948651,12
RandomForestClassifier,0.9035821622938836,0.9035823239489612,0.903582497531693,0.9035821622938836,163.11244077682494,0.29646148681640627,0.8977879934211497,0.8977893820713664,0.8979204558965179,0.8977893820713664,12
ExtraTreesClassifier,0.9029323369344489,0.9029236856687605,0.9029391781749341,0.9029323369344489,26.47343454360962,0.33830771446228025,0.9000496840533618,0.9000522193211488,0.9002476044783293,0.9000522193211488,12
AdaBoostClassifier,0.8032653724311591,0.8032817232557747,0.8036727558579302,0.8032653724311591,662.5171969413757,1.051330327987671,0.8048875284912513,0.8049086161879895,0.8049572429970848,0.8049086161879895,12
GradientBoostingClassifier,0.8726342295508083,0.872642972820227,0.8731310135979311,0.8726342295508083,3347.6299753189087,0.1640949249267578,0.8665417637718809,0.866562228024369,0.866655304791068,0.866562228024369,12
