description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighborsClassifier,0.8374624319714077,0.8370659199572568,0.8405615990061366,0.8374624319714077,0.021149539947509767,1.2977911472320556,0.8325840219586634,0.8329329852045257,0.835815293078106,0.8329329852045257,11
DecisionTreeClassifier,0.7805214848509463,0.7805213284536893,0.780534520709736,0.7805214848509463,5.6117271900177,0.013490390777587891,0.7765943464284992,0.7766057441253265,0.7766671199960145,0.7766057441253265,11
BaggingClassifier,0.8340508488343757,0.83404257084198,0.8341556580059929,0.8340508488343757,36.028305768966675,0.03027191162109375,0.8301954241878325,0.8302175805047869,0.8303736630626553,0.8302175805047869,11
RandomForestClassifier,0.8618308829502072,0.8616499425117411,0.8635716818535735,0.8618308829502072,28.24855246543884,0.1203925609588623,0.8573988523477872,0.857615317667537,0.8598661941911757,0.857615317667537,11
ExtraTreesClassifier,0.864998781577451,0.8647245580706671,0.8677779399063467,0.864998781577451,4.918239498138428,0.17538905143737793,0.8606786702176132,0.8609573542210619,0.8639419575664306,0.8609573542210619,11
AdaBoostClassifier,0.780440256681017,0.7801527305168937,0.7817683564577782,0.780440256681017,18.589548301696777,0.05530247688293457,0.778652190186008,0.7789382071366406,0.7804459139579545,0.7789382071366406,11
GradientBoostingClassifier,0.8122004711233856,0.8118078797673398,0.8146324884579704,0.8122004711233856,95.51399383544921,0.02206563949584961,0.8100714956266584,0.8104786771105308,0.8132592609749972,0.8104786771105308,11
