description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighborsClassifier,0.8054585330192511,0.8053801108557779,0.8060267122142689,0.8054585330192511,0.04839825630187988,3.604909658432007,0.7969484232146227,0.7970409051348999,0.7975584983783184,0.7970409051348999,18
DecisionTreeClassifier,0.7118024530907319,0.7117969422781518,0.7118080014572776,0.7118024530907319,22.210683059692382,0.01793370246887207,0.6988499154300264,0.6988685813751088,0.6989153368885951,0.6988685813751088,18
BaggingClassifier,0.7718300706685078,0.7714248547349642,0.7736313865940345,0.7718300706685078,146.4475709915161,0.08195891380310058,0.7605540633747921,0.7608006962576154,0.7619282553893278,0.7608006962576154,18
RandomForestClassifier,0.8125253838031029,0.8123752664542572,0.8136339931490265,0.8125253838031029,53.47116174697876,0.18725848197937012,0.7990118153607996,0.7992689295039165,0.8007531223150354,0.7992689295039165,18
ExtraTreesClassifier,0.8163431077897815,0.8161900666018033,0.8175079397375279,0.8163431077897815,10.049300622940063,0.2379138469696045,0.8054198789028403,0.805639686684073,0.8069647586886186,0.805639686684073,18
AdaBoostClassifier,0.7342214279912274,0.7341269240379734,0.7346193755868627,0.7342214279912274,80.04266529083252,0.1752978801727295,0.7279863528376186,0.7282158398607483,0.7289420362905653,0.7282158398607483,18
GradientBoostingClassifier,0.7708553326293559,0.770507493343342,0.7726438542719021,0.7708553326293559,415.19038558006287,0.0354212760925293,0.7621438172884712,0.7627502175805048,0.7653897383737285,0.7627502175805048,18
